"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
519.865714369924,435.479945112893,337.252578059408,356.465836816657,1028.3745763968,671.194224787221,1173.90541367704,594.896749013729,1374.15262150063,481.956360646407,345.817993649987,274.702795036785,678.349610640027,444.901166141237,296.663022663277,868.572218700792,881.709709868723,1152.9617184168,1256.82597616102,294.09610077594,802.004524875229,834.585871549134,837.599109056449,823.08238462139,430.365179929329,315.934496726455,770.97633622367,941.16031755197,517.941833761986,1323.37914779256,618.978908079749,368.270799970669,1513.93037195152,569.426395652234,383.247100823683,388.077559044068,1306.53711994112,276.517685617895,583.069317119327,653.37601686774,1113.36823772269,862.158609876074,410.076266849821,645.30784140926,306.623679840006,738.102735460925,623.806015174763,915.018856292634,549.364519032213,502.55339397573,1127.09439703421,586.729509387893,279.981660923811,1175.59969641318,1225.30038141561,776.170600032769,1105.87423203327,854.172076721472,882.188449675843,285.670412762738,719.479317213278,993.969423784074,255.594999743866,827.140780288682,991.712158734837,411.364621916422,1481.4572073989,940.62029151147,424.583099566837,728.689836579535,730.35505376404,428.873675554714,936.315574919252,1145.85016505714,770.898466168292,267.925914026986,1199.88758543285,946.261581696395,798.00341432658,396.253656533605,306.407619490958,742.885283514101,1306.28560938357,403.274779630417,371.29884953225,315.25706975707,275.813505459359,960.789508554531,532.253821068283,391.054891229171,835.059768669889,514.012433861353,1420.91039095502,1076.17038487553,894.279872746323,616.18895250489,834.196512555034,1107.15463711735,292.669096379941,637.142716221759
534.047121425931,446.09905174881,345.063945206668,365.415214371402,1057.64263788583,690.123660870522,1210.3760403482,610.458435214561,1414.74075966526,494.830337457097,354.186217970237,281.195136114919,697.565732380113,455.685852328665,303.607286889113,893.909461840711,907.07252549367,1188.54588735336,1295.11938464324,300.950872693684,825.038201883319,858.237319049411,862.349682188142,846.061330542725,441.027794994123,323.353691473967,793.422258574981,969.371983540928,531.77137523712,1363.71034070762,635.341840147186,377.282171089653,1559.2711372319,584.969429018092,392.447015391306,398.110776837639,1345.98015293654,283.116482826852,598.761540769076,671.075133507227,1147.5741829926,887.766118613567,420.578664220215,663.344060575109,313.857944593183,759.2294072191,640.997212827046,941.225937379349,564.477996586997,515.539105834483,1160.47671540026,602.196892118882,286.385634203936,1210.73833809985,1263.20492616089,798.282836749087,1137.51593996998,878.895748100491,907.397865283856,292.634826297828,739.284758784372,1023.98405485666,261.67472246696,851.602889553236,1020.25672165205,422.232120117173,1526.6740774544,968.480422011708,435.518000074968,749.002624952685,751.445269089279,440.04408895869,963.62779537258,1181.13265651895,792.840858850133,274.098988632868,1236.43365941284,974.292046072878,821.458302585903,406.134091579275,313.64645890137,763.238387704565,1345.79771263406,413.149418208093,380.655064016013,322.560387953607,282.117568900809,988.952476318722,546.743296724671,400.635129174334,859.505261565573,527.160716365892,1464.33654119758,1108.07073699054,920.209043915791,632.741846107587,858.148991897106,1141.01649294846,299.819555100665,654.260173450253
547.062540413172,455.722222406926,352.091701780017,373.540474806519,1084.70316721138,707.578243815864,1244.40123727944,624.698814515243,1452.43304936626,506.612937720973,361.758466538791,287.044241327589,715.298451174473,465.453233936525,309.8513270736,917.380509755531,930.54301986334,1221.71985814953,1330.7766539455,307.109847615357,846.340207785295,880.08815336792,885.304809058696,867.25179759918,450.702812435178,330.040983760933,814.208146894161,995.585378289441,544.437729553902,1401.28019242536,650.332340609879,385.447397257136,1601.43221091764,599.256840702583,400.765155917703,407.257274089185,1382.67670888492,289.063187733176,613.165979563055,687.334670562501,1179.43382486847,911.54032370697,430.142705665334,679.970769215623,320.374684082308,778.756267241246,656.818099066557,965.468211070707,578.370722478037,527.39503849436,1191.47155038509,616.36117415654,292.12593934653,1243.38622172343,1298.54944555464,818.70198945154,1166.78398564699,901.786833576771,930.723556341909,298.931350690371,757.52161998408,1051.90040470513,267.150989053283,874.285062415889,1046.67694543074,432.16467423171,1568.81278926812,994.341609221869,445.490517669721,767.722490635715,770.945244295683,450.237697197837,988.930960294325,1214.02203761681,813.116802097313,279.640368842636,1270.46495918301,1000.29585020796,843.193021399988,415.111379017239,320.164374299973,781.968792166663,1382.5857459493,422.107884903598,389.14899800405,329.134230585383,287.768009205822,1015.0773634003,560.041562365004,409.314306393084,882.156938767483,539.161866297989,1504.78756413801,1137.70530556783,944.223043624515,647.933543772597,880.305570052573,1172.53943798228,306.289536510325,669.974215565526
558.569355916508,464.083141278112,358.133796383489,380.615559769467,1108.86268836267,723.099979987121,1275.12154965283,637.247773997966,1486.27554669083,516.987440955942,368.327199914696,292.083658890682,731.084878515394,473.937991740851,315.216367528046,938.382120134091,951.515600701561,1251.64131938995,1362.89983185317,312.398206780046,865.361403471426,899.576892637182,905.876119601831,886.103464531217,459.126308997467,335.814736159082,832.793566271241,1019.12539930339,555.601461591563,1435.14949582063,663.554572372639,392.540900137588,1639.35515878757,611.901236161764,407.973149603291,415.268846817024,1415.70966757144,294.190000369905,625.896255985048,701.729675321956,1208.14776775122,932.875225493219,438.510645255141,694.753577964322,325.991240546886,796.178168570608,670.85403739741,987.126466862042,590.680260245412,537.800866156598,1219.29029954114,628.843795919165,297.033738406186,1272.7161315121,1330.45545126463,836.897281705649,1192.95401633717,922.254901320048,951.567996573634,304.380058259027,773.716619797633,1077.00390007308,271.868476306423,894.603121199354,1070.30002888473,440.89292118822,1606.81797096497,1017.54154033051,454.231761824456,784.361003191763,788.348907241583,459.17935580312,1011.57420230124,1243.68781053426,831.20218053626,284.392700960008,1301.12498835215,1023.60609800034,862.647196179227,422.941532664285,325.776498230713,798.583264004759,1415.73068796215,429.907496506574,396.549048767629,334.793318995711,292.601593843181,1038.50111554361,571.79431733735,416.854173318054,902.431014953982,549.686064846304,1541.24203533321,1164.31484874891,965.703622624467,661.36456777752,900.093813908825,1200.93197558183,311.892541938694,683.868062051013
568.217742390523,470.92855473535,363.004252482198,386.426304796478,1129.42831409765,736.229980555378,1301.66823568326,647.727604191503,1515.31722599029,525.638052803159,373.694082573369,296.155386347804,744.457024173127,480.885112542528,319.534952094298,956.309131365502,969.387778634555,1277.46037824528,1390.57805106265,316.644789880687,881.553771558043,916.141155915568,923.469335635629,902.068593900694,466.038053165859,340.491408080998,848.64002120489,1039.31699382229,564.927849395754,1464.36293954781,674.61643993773,398.348730317433,1671.97483315508,622.525608588927,413.847839748923,421.900354352656,1444.11771650874,298.332570240345,636.583982800294,713.841613034747,1232.8936079143,951.153361970864,445.425353929852,707.258821383308,330.528788739124,810.986626122278,682.691845522262,1005.55934827801,601.045317133699,546.447353286669,1243.14101025581,639.281063070652,300.954085166799,1297.88731643988,1358.00846031957,852.335130552659,1215.26669686602,939.708932063833,969.333547600516,308.812403827127,787.392931388662,1098.57634011959,275.675487656677,911.965895936752,1090.42297376845,448.148846529759,1639.62955868541,1037.41538783305,461.476361304361,798.430950848939,803.146567479955,466.595887529053,1030.90379096665,1269.29159777338,846.571665073381,288.203235980203,1327.54323919423,1043.54709247086,879.251038463248,429.38318632522,330.305069284906,812.602824479982,1444.29485824014,436.301360816564,402.62454816098,339.35888863929,296.464811569989,1058.55477554636,581.648364780849,423.020471505319,919.742512750061,558.41617456665,1572.67135624692,1187.13918899937,984.032782468668,672.638562843131,916.941674664602,1225.38123959283,316.450702850758,695.536896358695
575.675107248797,476.012357424668,366.520089861115,390.759730445403,1145.73174900406,746.52361516378,1323.18801592456,655.774233588309,1538.63517696524,532.263011838993,377.661774846041,299.107679987777,754.971568398862,486.044496210467,322.641876643735,970.571959577603,983.575516900484,1298.34618006795,1412.92208642271,319.690426027206,894.380541990395,929.221584874074,937.50558607126,914.618963419765,471.192738471786,343.901163760616,861.222005820993,1055.49905946702,572.082036760708,1487.99164635027,683.14380691768,402.659106784231,1698.2590813548,630.770118186148,418.176260466105,426.9184669647,1467.01498470196,301.33682742792,644.862052958299,723.258911595476,1252.87869085974,965.779520428739,450.641130039614,717.066803321955,333.820558828033,822.689795110957,691.933877509611,1020.17901795761,609.101786800791,553.032257865445,1262.25565472452,647.313089172254,303.734365065473,1318.08807989807,1380.33358545986,864.499656016706,1232.99299633017,953.577088604114,983.444330470287,312.060550431976,798.107086645177,1115.9145164677,278.42915749349,925.795235865124,1106.42741642316,453.680138588461,1666.21395393537,1053.31685086159,466.969307796579,809.463010663909,814.844049722436,472.219238396385,1046.28475063025,1290.00972786831,858.717085095748,290.928087899265,1348.87045010726,1059.46545139165,892.455582926952,434.210456486871,333.579950924737,823.555247590382,1467.37434845197,441.068872851683,407.155059519057,342.666058026436,299.20954745404,1074.59155897803,589.264162556123,427.59258506578,933.521058139217,565.052941946371,1598.07022131624,1205.43865772011,998.611760192711,681.373219728062,930.296044842777,1245.10192448273,319.798638251013,704.584381013308
580.638250195581,479.114957205835,368.525416664146,393.426769957514,1157.15393818083,753.580145672982,1338.87705992919,661.074724055085,1555.36173976967,536.585514433842,380.061988548696,300.804867231542,762.209866308272,489.194809082008,324.395095688225,980.618563564902,993.531598958085,1313.51127572302,1429.10150833891,321.392073782852,903.345520416784,938.338169096067,947.441413190376,923.265897197984,474.366381531363,345.893260474972,870.052336461435,1067.05265426464,576.7800105856,1505.16655014467,688.791844438063,405.285410530647,1717.23693848902,636.302841136028,420.76922461397,430.1080491502,1483.52832980326,303.062902102618,650.398643409411,729.608722204546,1267.33241661917,976.194972959303,453.936230062318,723.794281232622,335.715770187402,830.832499151205,698.211375027662,1030.42144892238,614.530502342779,557.28390708231,1275.91114636202,652.617710572144,305.247103661837,1332.5569116511,1396.59950095275,872.911195628243,1245.46988864502,963.330454577896,993.36841307515,313.988168788943,805.435056557937,1128.36965280178,280.002322322376,935.56925804622,1117.67987376795,457.254966962239,1685.59470355176,1064.63890297138,470.480545920975,817.023326087015,822.980613021267,475.819076287371,1057.12937656631,1305.06553945458,867.168997555535,292.438782022007,1364.31639569561,1070.74869058098,901.746804230163,437.219147094358,335.450545828564,831.012730172151,1484.12095878599,444.012898633497,409.942504183477,344.563899597561,300.705197264469,1086.00388940296,594.330057931438,430.369310983973,943.236212428892,569.322820962014,1616.49941240784,1218.53047144026,1008.879797093,687.220075443591,939.63908388959,1259.3308598469,321.784783474344,710.650918423271
582.844367055543,480.056360906834,368.884776895895,394.26720518589,1163.145040537,757.042183379323,1348.0225232885,663.349951814205,1564.75436996069,538.370927495082,380.742942044315,301.136349795168,765.813954258658,490.151401905736,324.66966719737,985.977295678575,998.788881193919,1322.27243925969,1438.39096854583,321.631925487673,908.02037261668,943.041422905386,952.810249452828,927.585111791515,475.372007074358,346.3423448018,874.707477228323,1073.44442284957,578.76639443975,1515.12579061073,691.271246307879,406.070445585319,1728.07357646941,638.836894461288,421.466850978788,431.290226722434,1492.92848713265,303.397495692196,652.914852923132,732.575482220243,1275.60204469133,981.91501332492,455.125159353353,727.10795882353,336.088580354408,835.022077431728,701.212243692644,1035.80261280182,617.05121319773,558.974629345015,1283.48680730595,654.919659818857,305.377789216291,1340.63398623597,1406.06899765012,877.156826834282,1252.12226956888,968.501983917959,998.637041490787,314.459021262373,809.015344533836,1135.36559746911,280.290615889244,940.808308892592,1123.65945309511,458.672415434543,1696.93012775393,1070.85765096519,471.815635215986,820.731644719184,827.156304829565,477.187210046191,1062.92635035294,1313.78582342545,871.522934522945,292.631938001774,1373.19089969492,1076.8668191247,906.67678850115,438.234330571031,335.793608021566,834.598925244602,1493.79458276628,444.952270976071,410.821451933618,344.930738550123,300.846131085775,1092.26945974768,596.576843960022,431.183444232891,948.415038023508,570.99357601536,1627.1423602064,1225.81474434753,1014.35567948625,689.881832629719,944.528314621319,1267.42659716692,322.282938637203,713.430091616232
582.093127808199,478.7025978499,367.506677455334,393.16492397921,1163.31427990708,756.627327746988,1350.06839692031,662.392441341581,1566.22445472618,537.440626331765,379.606671807196,300.022970778446,765.506167956177,488.769343581313,323.386017790792,986.266164254586,998.976988774826,1324.06568704324,1440.20570630574,320.326705338543,908.072182845644,942.996531137629,953.229478843612,927.267379513694,474.079146075936,345.156668541182,874.854698538533,1074.24540639497,577.850244431815,1517.26166684742,690.36056152152,404.900927999042,1730.09533337105,638.155383976627,420.170065107712,430.329427101104,1494.62407672912,302.257496936087,652.193555977981,731.915352428099,1277.15573515458,982.554031046791,454.066975437323,726.748443446806,334.855126495029,834.948678105167,700.689939156509,1035.94599686004,616.450714961727,557.931299057178,1284.47842843039,654.010700491301,304.053437627095,1341.79307610216,1408.15611566251,876.92955486491,1252.49815371149,968.728961195491,998.889236735136,313.393075225038,808.573935126755,1136.44044987645,279.21580113886,941.144602172382,1123.95345231458,457.778755429623,1699.54069034729,1071.55347948223,470.829211591932,820.278307992136,827.059309144912,476.176075947486,1063.26854725287,1315.61816411224,871.457677637474,291.433215308163,1374.92652993579,1077.40001237033,906.901411270606,437.125653892508,334.519102193983,834.040711141221,1495.80739612068,443.769243111201,409.667386692374,343.678860408676,299.55740787102,1092.97282152483,595.806933009284,429.92034771866,948.710929273046,569.894009449257,1629.33941070331,1226.82384633526,1014.65923155667,689.131755391121,944.605287885104,1268.86206134467,321.202120269954,712.686537825779
578.256832555911,474.974945570561,364.34059100732,390.051202955066,1157.37597181021,752.168016950891,1344.62404588025,658.07540257441,1559.38228534482,533.680360349535,376.592454608079,297.418982048395,761.102137423994,485.012304862728,320.497043062525,981.254769650855,993.852629236761,1318.55274191359,1434.1555325524,317.435585785403,903.276965612866,937.982608253282,948.475610690206,922.091592941084,470.40498815004,342.288365541746,870.269678845536,1069.15802930278,573.914742865512,1511.16283499709,685.924809886172,401.711543080957,1722.88245212089,634.119152095547,416.792442044665,427.14454536455,1488.21272908937,299.595821929128,648.094989538367,727.469461962784,1271.63876149466,977.851766499996,450.678890034396,722.550131324548,331.964126374369,830.410841655583,696.501395970161,1030.60288372378,612.592332604589,554.04735714152,1278.58579240044,649.75884976107,301.233416014496,1335.68525052993,1402.46414403716,871.996107410698,1246.30307210959,963.77147418019,993.886103403245,310.7380731503,803.934596509091,1131.2848081827,276.735967453904,936.332114794961,1118.2907293193,454.49128126241,1692.97359469126,1066.45043646856,467.433838997953,815.605090355864,822.496613601383,472.693096432777,1057.89268387768,1310.20929540723,866.762138429025,288.803598152212,1369.1531249728,1072.05912926262,902.177515246789,433.82416929867,331.577419432499,829.155703904587,1489.76080914529,440.391062657654,406.408637933622,340.761366941922,296.799312658375,1087.84048854232,591.885087381743,426.504521126037,943.877797748064,565.919923552545,1622.65012270364,1221.23956429042,1009.5407366584,684.828421090686,939.672714621818,1263.29141409622,318.489911803568,708.273272482314
571.294834697488,468.86483410644,359.385453234885,384.910921333758,1145.22959591517,743.593901681947,1331.50095644032,650.364103556902,1544.06018419296,527.061160296158,371.692443346285,293.32159688446,752.528156952787,478.819939373672,316.00144738891,970.820219797417,983.336003279604,1305.51554859712,1420.06288228388,312.952780457512,893.548688386843,927.915874918559,938.42244504983,911.985492767795,464.335287609443,337.734264591112,860.862405228589,1058.06284382771,566.924352052476,1496.64589529703,677.925141854445,396.492823041779,1706.23082173313,626.682805367644,411.341416814961,421.71400864498,1473.5198638599,295.416267978901,640.575445672352,719.192294884619,1258.87537599678,967.698037984272,444.940023100426,714.453570298603,327.412140510154,821.327078067305,688.577643602956,1019.67711717005,605.429762220898,547.2971951527,1265.64123593736,642.142873633915,296.919137498408,1322.15790888522,1388.80546379412,862.291761770815,1233.42369740846,953.54683509859,983.537800931081,306.487583169896,795.036447870909,1119.76285763811,272.852288539056,926.26859623866,1106.55402990643,448.780467746852,1677.033765759,1055.43768362913,461.607790413938,806.452298836986,813.36901398623,466.714110866626,1046.69102202127,1297.36924588738,857.373132451889,284.743386209411,1355.70218874523,1060.72648957673,892.410591510547,428.317039777561,326.966408842498,819.881435278439,1475.47350805896,434.806484013476,401.031717726837,336.175268298553,292.572240060515,1076.75846338185,584.773455417206,420.926756845482,933.812093411398,559.046888958663,1606.86484174515,1208.92044992483,998.899917806993,676.927467398273,929.605461392945,1250.54164757428,314.139708562958,700.145024882164
561.25774339585,460.430511939994,352.691430802552,377.800827746796,1126.9542157971,730.965944867479,1310.74897419714,639.321929160738,1520.34667459829,517.635816878959,364.953262619842,287.773067549999,739.866775893272,470.275357080303,309.944372367019,955.034549225587,967.47418581399,1285.02665035485,1397.99158755838,306.925644107825,878.949265255331,912.863692781466,923.124037507703,897.020369026141,455.927643578354,331.5402122534,846.697703069032,1041.01518489214,556.932006418167,1473.77799254627,666.425722813437,389.294057106919,1680.2294339303,615.902407476751,403.866810353,414.090570525441,1450.622449043,289.751594347166,629.710153230626,707.147034100592,1238.92632208296,952.145426260089,436.901833651689,702.512795786737,321.245279230847,807.756526371784,676.986151960082,1003.23792685907,595.014259582778,537.738008225482,1245.72574123208,631.205852689498,291.155026348293,1301.27824142779,1367.23575694952,847.875620719235,1213.94323989764,938.10585841001,967.935144843446,300.681762540007,781.944270176449,1101.92640213796,267.601283086195,911.004523193027,1088.86379345637,440.691908102715,1651.7770005904,1038.56224363056,453.400404600412,793.003738774321,799.741472153022,458.293106973026,1029.72734115276,1277.15701253733,843.339270969314,279.293684155142,1334.63487132956,1043.47983486383,877.652860564762,420.649943758966,320.730749711678,806.288471798107,1453.02050336066,427.067876051551,393.585438775917,329.972711244394,286.92106693011,1059.78522095016,574.524984578879,413.240248799717,918.571976618492,549.335608728958,1582.062937657,1189.93979307375,982.798721833329,665.489542541531,914.483340715553,1230.67645879721,308.19318504211,688.375335373814
548.304570201843,449.800081986425,344.360718806245,368.814187173484,1102.82171670983,714.465925965007,1282.65994219141,625.115935918933,1488.59857996862,505.544043745773,356.477857291131,280.856244818278,723.271569315169,459.509245665278,302.417982196588,934.123208026751,946.505447493153,1257.37057453228,1368.25692674832,299.446861975695,859.69190810516,893.047854738921,902.807930073162,877.4156774328,445.309983151994,323.800107094743,827.969216555954,1018.25565836424,544.086591372892,1442.88655152192,651.598944626749,380.225369217165,1645.26461571787,601.938090207594,394.482638175868,404.38335361216,1419.85196120531,282.692004636992,615.641607302619,691.513101180273,1212.07120628658,931.416822054525,426.686136245989,686.904974365738,313.557259588211,789.898065696951,661.895739061656,981.526569987094,581.500227462311,525.527323427712,1219.12754276549,617.12349849983,284.029213656337,1273.34831431237,1338.05816703249,828.958885458516,1188.1490944727,917.672456207059,947.26124808201,293.409090239031,764.852594141412,1078.03062188151,261.061499078038,890.760558362104,1065.41643435352,430.347134191674,1617.58208678613,1016.07114317939,442.937169120574,775.435325760889,781.808538410027,447.553757286805,1007.24625106178,1249.8559259118,824.866853354863,272.537499313279,1306.2497366367,1020.54727263398,858.116699777325,410.941168797392,312.974923106776,788.579892407201,1422.72794921382,417.292593894483,384.182335030499,322.243000814058,279.932287947748,1037.16995846927,561.289651259518,403.561330025048,898.377426237523,536.933360196592,1548.60589573265,1164.57238390998,961.469641580552,650.68537497647,894.5235271196,1203.97496988543,300.740921369885,673.12338436702
532.660259223834,437.16911711311,334.546354144011,358.126190896939,1073.28792095542,694.404405083318,1247.76779779306,608.011410967621,1449.41837530432,491.00970665332,346.422642001118,272.699525645075,703.068644417508,446.716404495834,293.560801746753,908.483317809936,920.821169964882,1223.06759452313,1331.42571904871,290.652175457741,836.136674440306,868.840974567938,877.849748961904,853.542483974728,432.677093899867,314.655699925308,805.032312758514,990.213527238462,528.628557453994,1404.56137439658,633.721067844264,369.453173883368,1602.00040981817,585.049751302809,383.361371832849,392.773192343615,1381.7903247776,274.365454751482,598.64100945041,672.58201226058,1178.81498340453,905.901527024849,414.481717917617,667.922440891838,304.489548626749,768.08598083329,643.588722355635,954.952042581092,565.140445977362,510.869831621269,1186.34686538731,600.154536986549,275.67226052648,1238.90125061764,1301.83587873034,805.896203312295,1156.53262891024,892.632925111669,921.936065259972,284.803852826597,744.081668347615,1048.5270233995,253.353925362258,865.917172164933,1036.69124934827,417.936579694302,1575.10234171551,988.384866789129,430.411387401502,754.073421952213,759.904282226853,434.695159678435,979.673261747215,1215.99107375162,802.303761044866,264.599496461393,1271.0832643355,992.369691756001,834.169073902434,399.369045173298,303.826681731931,767.086968436211,1385.1704308133,405.661776011926,372.995369504097,313.128998710243,271.733538449291,1009.34163356773,545.315968740586,392.069159758721,873.605052423198,522.069634565822,1507.13008906483,1133.29590811479,935.317670250763,632.793072154163,870.099503029138,1170.94195585785,291.919575312939,654.684179628806
514.661573530582,422.793047551342,323.444141982829,345.952223700515,1038.97820295306,671.201862828137,1206.82302580588,588.361394154927,1403.64373614019,474.335347128377,334.990465722105,263.466731478256,679.680276154482,432.157097733041,283.55004957482,878.654399109873,890.970642946588,1182.86289949986,1288.29578144557,280.716372952353,808.782240075161,840.753538956749,848.783965818977,825.902081025837,418.284717997973,304.290709008768,778.372102627574,957.486298905133,510.880365487334,1359.6283062796,613.165068272763,357.194094098377,1551.37701646113,565.589110357876,370.727099891563,379.498618564845,1337.25728697173,264.940922664326,579.060621018318,650.747961918401,1139.88772802235,876.144592302502,400.538083455729,645.96303896395,294.224283263939,742.780501400848,622.448463507681,924.077145359101,546.275625081456,494.081108435115,1148.09120799715,580.64866601603,266.250348436966,1198.67547585632,1259.33484567469,779.17332734041,1119.76455942914,863.514993156699,892.484459308063,275.039898715091,720.064092483575,1014.04794934011,244.633944778332,837.001833772985,1003.29034039237,403.719291957648,1525.25733974791,956.099728065208,416.079538654769,729.366803756508,734.496000896339,419.982160043073,947.59649489318,1176.28074914875,776.123351806891,255.637371664052,1229.90093637849,959.544473679111,806.319933478851,386.171057477499,293.478220610086,742.258656580103,1341.15896782864,392.411532666112,360.252245390431,302.813080867381,262.487559559289,976.8915500367,526.936206636339,378.996501280541,844.786123526617,505.048947238072,1458.52802506671,1096.7816938801,904.898939190331,612.190045779091,841.732751327814,1132.28981014469,281.907529167351,633.439592418683
494.702083622571,406.978016004039,311.285134565085,332.553075393982,1000.65959561846,645.376072369152,1160.77228318056,566.592485470916,1352.31455466372,455.884235309102,322.423068051561,253.350980197742,653.628798466219,416.138707874925,272.594951016727,845.313055202991,857.622319044021,1137.67633619512,1239.84718761049,269.849778554344,778.244024409025,809.413069493094,816.268754911594,795.108559857326,402.443082410187,292.922403217679,748.589231019636,920.823474183577,491.22860519099,1309.12068724434,590.376983496433,343.710528862095,1494.54386116922,543.985721957535,356.846354692221,364.847628903699,1287.27023040468,254.61639276347,557.33046683445,626.493542822325,1096.15737117609,842.820489692269,385.156662799753,621.514996875121,282.975903837301,714.548697317005,598.943135053269,889.591232201041,525.323386872391,475.520253535651,1105.22446110463,559.035032857792,255.958887694098,1153.58115604028,1211.5431677195,749.38810722364,1078.66812809743,830.980044849683,859.572359491329,264.323581395045,693.334885885255,975.379155149451,235.084027880024,804.668853859257,965.96220888375,388.00390407104,1469.1898600462,919.945239417852,400.252185516161,701.863905995357,706.151640986311,403.734129629622,911.735588930853,1131.64619928109,746.917105475091,245.837195074484,1183.64043007095,922.815392411969,775.196873193039,371.628279140146,282.145057899164,714.643568397369,1291.69830041705,377.822847451665,346.230745911067,291.509860359853,252.385865911529,940.553214796848,506.555129324857,364.620669691365,812.568590726602,486.238963856071,1403.91527262767,1055.85554047368,870.895047181548,589.314657040755,810.056826091837,1088.90172215732,270.917816225039,609.853974757178
473.228933137871,390.063192129164,298.325385926561,318.219986559045,959.204602822472,617.513697506191,1110.69461283091,543.18494922854,1296.61785026011,436.069851316759,308.989658114682,242.567638286717,625.50625114885,399.004893356352,260.927353621097,809.223604940315,821.540241927767,1088.57241395317,1187.21629157057,258.28115845313,745.220410784721,775.533585681391,781.055999963748,761.85839855716,385.493406733993,280.791097924761,716.370538019386,881.074423875601,470.11060181864,1254.21821085829,565.861870237917,329.293408923426,1432.82356655897,520.724747026994,342.014973116442,349.14132419775,1232.99554887702,243.612471987653,533.934455573093,600.360151160276,1048.6667571186,806.702526460809,368.674369514294,595.132624974809,270.984682488292,684.036307164992,573.603305426193,852.286604021094,502.75543701039,455.595777265276,1058.74070261227,535.789974388274,245.013786595744,1104.66925179219,1159.58048538666,717.220061001513,1034.18079200378,795.771853941958,823.951682482962,252.886663942365,664.495122564098,933.425343213443,224.908415188016,769.667091203504,925.561552551517,371.139444336077,1408.21154209983,880.759179082161,383.276598264405,672.187342146834,675.52297100448,386.308821394981,872.917831960905,1083.13066511462,715.348400458824,235.40596657704,1133.38248792297,883.034016695907,741.517575693157,356.056566333064,270.067811991321,684.862480120937,1237.94483596305,362.208530577227,331.230852597444,279.458462622104,241.641445543937,901.165758674746,484.629546981654,349.25313066048,777.696487283421,466.051462314339,1344.57100716472,1011.47172919926,834.089101481266,564.687001471189,775.797967303457,1041.78457846452,259.187146534132,584.454138533416
450.721443790739,372.407689124128,284.835886934976,303.261864224951,915.553775246284,588.244404958954,1057.76958652094,518.652784511229,1237.83380315948,415.326950000759,294.976075048748,231.343450851957,595.950010217057,381.119164405784,248.792419290621,771.212562840432,783.54569052899,1036.70273021579,1131.62938805632,246.252413009461,710.461392565179,739.881765377213,743.957221085468,726.899106517143,367.798371739933,268.151405457407,682.452622930403,839.159241982867,447.994014628843,1196.19946868654,540.159917937825,314.248973363319,1367.64189349159,496.324923890585,326.5479501218,332.721979305017,1175.68899750392,232.161334444085,509.391574347945,572.927140990068,998.521401128499,768.624727458402,351.449321896594,567.409841783592,258.501160970074,651.937446832439,546.991739932331,813.009574897165,479.076853570819,434.741068138261,1009.71048236909,511.424674551541,233.642966836327,1053.06836364948,1104.66717329258,683.401055190741,987.315713759599,758.69514634175,786.430264197581,240.972640992346,634.189862955333,889.154016644301,214.321332881642,732.802877767113,883.008643597015,353.49709007323,1343.73965838098,839.445326397239,365.522583567101,641.001831789923,643.307792793683,368.087514764557,832.03150884842,1031.86833751257,682.133901396373,224.560510069212,1080.30217847656,841.115935010341,706.058983880517,339.790093265729,257.501485118446,653.579900874392,1181.14889103532,345.902724510488,315.576619120111,266.909034535733,230.476662508183,859.633052421996,461.647160652894,333.21861992895,740.96927486363,444.924539297455,1281.8785632854,964.646669607144,795.321286637409,538.848943890334,739.736228897265,992.046909134428,246.965669908808,557.802517324657
